provincia_iso,fecha,num_casos,num_def,num_hosp,num_uci
VA,2020-06-01,4394,515,1501,113
VA,2020-06-02,4399,515,1503,113
VA,2020-06-03,4404,517,1506,113
VA,2020-06-04,4420,518,1511,114
VA,2020-06-05,4426,519,1512,114
VA,2020-06-06,4429,519,1513,114
VA,2020-06-07,4430,521,1515,114
VA,2020-06-08,4434,525,1518,114
VA,2020-06-09,4439,526,1518,114
VA,2020-06-10,4441,526,1523,114
VA,2020-06-11,4445,527,1524,114
VA,2020-06-12,4451,527,1525,114
VA,2020-06-13,4453,528,1527,115
VA,2020-06-14,4453,528,1530,115
VA,2020-06-15,4460,529,1530,115
VA,2020-06-16,4487,530,1530,115
VA,2020-06-17,4496,533,1530,115
VA,2020-06-18,4500,534,1530,115
VA,2020-06-19,4503,535,1531,115
VA,2020-06-20,4510,536,1531,115
VA,2020-06-21,4511,539,1532,115
VA,2020-06-22,4518,539,1532,115
VA,2020-06-23,4522,540,1532,115
VA,2020-06-24,4526,541,1534,115
VA,2020-06-25,4532,541,1534,115
VA,2020-06-26,4540,541,1536,116
VA,2020-06-27,4543,542,1536,116
VA,2020-06-28,4543,542,1537,116
VA,2020-06-29,4546,543,1537,116
VA,2020-06-30,4549,543,1537,116
VA,2020-07-01,4552,543,1537,116
VA,2020-07-02,4555,543,1538,116
VA,2020-07-03,4556,543,1539,116
VA,2020-07-04,4557,543,1539,116
VA,2020-07-05,4557,543,1539,116
VA,2020-07-06,4558,543,1539,116
VA,2020-07-07,4560,544,1539,116
VA,2020-07-08,4560,544,1539,116
VA,2020-07-09,4564,544,1540,116
VA,2020-07-10,4572,545,1540,116
VA,2020-07-11,4577,545,1540,116
VA,2020-07-12,4579,545,1540,116
VA,2020-07-13,4586,545,1541,116
VA,2020-07-14,4594,545,1541,116
VA,2020-07-15,4597,545,1541,116
VA,2020-07-16,4599,545,1541,116
VA,2020-07-17,4602,545,1541,116
VA,2020-07-18,4605,545,1541,116
VA,2020-07-19,4609,545,1543,117
VA,2020-07-20,4619,545,1546,117
VA,2020-07-21,4625,545,1546,117
VA,2020-07-22,4630,545,1546,117
VA,2020-07-23,4642,545,1548,117
VA,2020-07-24,4657,545,1548,117
VA,2020-07-25,4657,545,1548,117
VA,2020-07-26,4657,545,1548,117
VA,2020-07-27,4672,545,1549,118
VA,2020-07-28,4689,545,1549,118
VA,2020-07-29,4725,545,1549,118
VA,2020-07-30,4739,545,1550,118
VA,2020-07-31,4776,545,1551,118
VA,2020-08-01,4785,546,1553,118
VA,2020-08-02,4786,546,1553,118
VA,2020-08-03,4806,546,1556,118
VA,2020-08-04,4830,546,1556,118
VA,2020-08-05,4871,546,1557,118
VA,2020-08-06,4897,546,1559,118
VA,2020-08-07,4958,546,1561,118
VA,2020-08-08,4997,546,1563,118
VA,2020-08-09,5009,547,1567,118
VA,2020-08-10,5061,547,1571,118
VA,2020-08-11,5088,547,1574,118
VA,2020-08-12,5125,548,1578,118
VA,2020-08-13,5210,548,1579,118
VA,2020-08-14,5312,550,1583,118
VA,2020-08-15,5371,550,1586,118
VA,2020-08-16,5387,550,1590,118
VA,2020-08-17,5436,550,1595,118
VA,2020-08-18,5515,550,1597,118
VA,2020-08-19,5648,550,1607,120
VA,2020-08-20,5782,550,1617,120
VA,2020-08-21,5858,550,1623,121
VA,2020-08-22,5948,552,1631,122
VA,2020-08-23,6005,552,1637,122
VA,2020-08-24,6122,553,1647,122
VA,2020-08-25,6316,554,1657,122
VA,2020-08-26,6440,556,1663,122
VA,2020-08-27,6734,557,1674,122
VA,2020-08-28,6880,559,1682,123
VA,2020-08-29,7051,559,1689,123
VA,2020-08-30,7117,559,1694,128
VA,2020-08-31,7186,560,1705,129
VA,2020-09-01,7321,560,1720,129
VA,2020-09-02,7476,561,1723,131
VA,2020-09-03,7584,562,1732,132
VA,2020-09-04,7691,563,1743,133
VA,2020-09-05,7841,564,1757,133
VA,2020-09-06,7993,566,1764,133
VA,2020-09-07,8144,569,1778,135
VA,2020-09-08,8268,570,1794,138
VA,2020-09-09,8472,571,1801,138
VA,2020-09-10,8704,572,1810,138
VA,2020-09-11,8982,574,1826,138
VA,2020-09-12,9138,577,1846,139
VA,2020-09-13,9205,577,1857,141
VA,2020-09-14,9339,579,1875,142
VA,2020-09-15,9691,581,1885,143
VA,2020-09-16,9930,583,1904,144
VA,2020-09-17,10167,585,1923,145
VA,2020-09-18,10453,586,1949,149
VA,2020-09-19,10686,587,1966,153
VA,2020-09-20,10765,587,1984,155
VA,2020-09-21,10862,592,2013,156
VA,2020-09-22,11063,594,2025,157
VA,2020-09-23,11314,596,2045,159
VA,2020-09-24,11667,598,2061,160
VA,2020-09-25,11976,602,2089,162
VA,2020-09-26,12163,603,2107,163
VA,2020-09-27,12192,609,2126,166
VA,2020-09-28,12295,612,2146,169
VA,2020-09-29,12491,615,2183,170
VA,2020-09-30,12690,619,2205,174
VA,2020-10-01,12882,624,2223,176
VA,2020-10-02,13166,632,2248,180
VA,2020-10-03,13274,637,2263,180
VA,2020-10-04,13306,638,2279,184
VA,2020-10-05,13446,641,2292,186
VA,2020-10-06,13737,647,2313,187
VA,2020-10-07,13989,652,2336,188
VA,2020-10-08,14255,658,2367,192
VA,2020-10-09,14482,665,2402,194
VA,2020-10-10,14646,674,2425,194
VA,2020-10-11,14696,676,2446,196
VA,2020-10-12,14766,680,2479,197
VA,2020-10-13,14931,684,2501,197
VA,2020-10-14,15208,687,2530,201
VA,2020-10-15,15439,692,2555,202
