provincia_iso,fecha,num_casos,num_def,num_hosp,num_uci
ZA,2020-07-31,778,140,396,40
ZA,2020-08-01,780,140,396,40
ZA,2020-08-02,784,140,396,40
ZA,2020-08-03,786,140,396,40
ZA,2020-08-04,788,140,396,40
ZA,2020-08-05,791,140,397,40
ZA,2020-08-06,793,140,398,41
ZA,2020-08-07,798,140,398,41
ZA,2020-08-08,806,140,398,41
ZA,2020-08-09,807,140,398,41
ZA,2020-08-10,808,140,398,41
ZA,2020-08-11,813,140,398,41
ZA,2020-08-12,829,140,398,42
ZA,2020-08-13,831,140,398,42
ZA,2020-08-14,850,140,399,42
ZA,2020-08-15,861,140,399,42
ZA,2020-08-16,870,140,400,42
ZA,2020-08-17,872,140,400,42
ZA,2020-08-18,893,140,401,42
ZA,2020-08-19,901,140,402,42
ZA,2020-08-20,916,140,402,42
ZA,2020-08-21,930,140,403,43
ZA,2020-08-22,947,140,404,43
ZA,2020-08-23,959,140,405,43
ZA,2020-08-24,968,140,408,44
ZA,2020-08-25,978,140,411,45
ZA,2020-08-26,1010,140,411,45
ZA,2020-08-27,1031,141,414,45
ZA,2020-08-28,1049,143,415,45
ZA,2020-08-29,1076,144,417,45
ZA,2020-08-30,1082,144,417,45
ZA,2020-08-31,1089,144,419,45
ZA,2020-09-01,1108,144,422,45
ZA,2020-09-02,1142,144,422,45
