provincia_iso,fecha,num_casos,num_def,num_hosp,num_uci
SG,2020-06-14,2614,398,856,61
SG,2020-06-15,2615,399,856,61
SG,2020-06-16,2618,399,856,61
SG,2020-06-17,2621,399,856,61
SG,2020-06-18,2621,400,856,61
SG,2020-06-19,2621,401,856,61
SG,2020-06-20,2621,401,856,61
SG,2020-06-21,2621,401,856,61
SG,2020-06-22,2624,401,856,61
SG,2020-06-23,2633,401,856,61
SG,2020-06-24,2638,401,856,61
SG,2020-06-25,2640,401,856,61
SG,2020-06-26,2643,401,856,61
SG,2020-06-27,2644,401,856,61
SG,2020-06-28,2644,401,856,61
SG,2020-06-29,2648,401,857,61
SG,2020-06-30,2651,401,857,61
SG,2020-07-01,2653,401,857,61
SG,2020-07-02,2656,401,857,61
SG,2020-07-03,2658,401,857,61
SG,2020-07-04,2662,402,858,61
SG,2020-07-05,2662,402,858,61
SG,2020-07-06,2662,403,858,61
SG,2020-07-07,2665,403,858,61
SG,2020-07-08,2666,403,858,61
SG,2020-07-09,2667,403,859,61
