provincia_iso,fecha,num_casos,num_def,num_hosp,num_uci
HU,2020-05-16,710,97,291,40
HU,2020-05-17,711,98,292,40
HU,2020-05-18,713,98,294,40
HU,2020-05-19,724,98,294,40
HU,2020-05-20,738,99,297,40
HU,2020-05-21,750,100,297,40
HU,2020-05-22,755,100,298,40
HU,2020-05-23,760,100,298,40
HU,2020-05-24,761,100,298,40
HU,2020-05-25,765,100,298,40
HU,2020-05-26,767,100,298,40
HU,2020-05-27,776,100,298,40
HU,2020-05-28,778,100,300,40
HU,2020-05-29,782,100,300,40
HU,2020-05-30,784,100,300,40
HU,2020-05-31,784,100,300,40
HU,2020-06-01,786,101,300,40
HU,2020-06-02,800,101,301,40
HU,2020-06-03,800,101,302,40
HU,2020-06-04,814,101,302,40
HU,2020-06-05,816,101,303,40
HU,2020-06-06,819,101,303,40
HU,2020-06-07,820,101,303,40
HU,2020-06-08,822,101,304,40
HU,2020-06-09,825,101,304,40
HU,2020-06-10,829,101,304,40
HU,2020-06-11,829,101,305,40
HU,2020-06-12,830,101,305,40
HU,2020-06-13,834,101,305,40
HU,2020-06-14,834,101,305,40
HU,2020-06-15,835,101,306,40
HU,2020-06-16,836,101,306,40
HU,2020-06-17,837,101,306,40
HU,2020-06-18,857,101,306,40
HU,2020-06-19,866,101,306,40
HU,2020-06-20,891,101,309,40
HU,2020-06-21,918,101,309,40
HU,2020-06-22,944,101,309,40
HU,2020-06-23,964,101,310,40
HU,2020-06-24,993,101,311,40
HU,2020-06-25,1016,101,312,40
HU,2020-06-26,1024,101,313,40
HU,2020-06-27,1042,101,314,40
HU,2020-06-28,1050,102,316,40
HU,2020-06-29,1058,102,316,40
HU,2020-06-30,1070,102,316,40
HU,2020-07-01,1088,102,318,40
HU,2020-07-02,1107,102,321,42
HU,2020-07-03,1123,105,321,42
HU,2020-07-04,1136,105,323,42
HU,2020-07-05,1137,105,324,42
HU,2020-07-06,1149,106,325,42
HU,2020-07-07,1185,106,328,42
HU,2020-07-08,1198,107,328,42
HU,2020-07-09,1218,107,328,42
HU,2020-07-10,1228,107,330,43
HU,2020-07-11,1268,107,332,44
HU,2020-07-12,1283,107,333,44
HU,2020-07-13,1290,107,337,44
HU,2020-07-14,1320,107,339,44
HU,2020-07-15,1401,107,343,45
HU,2020-07-16,1470,107,344,45
HU,2020-07-17,1541,107,351,45
HU,2020-07-18,1599,107,353,45
HU,2020-07-19,1644,107,356,45
HU,2020-07-20,1659,107,363,45
HU,2020-07-21,1713,107,366,45
HU,2020-07-22,1763,107,370,45
HU,2020-07-23,1802,107,371,45
HU,2020-07-24,1863,107,376,45
HU,2020-07-25,1906,107,379,45
HU,2020-07-26,1945,107,382,46
HU,2020-07-27,1969,107,386,47
HU,2020-07-28,2030,108,390,49
HU,2020-07-29,2115,109,391,49
HU,2020-07-30,2165,110,395,49
HU,2020-07-31,2214,110,398,49
HU,2020-08-01,2295,110,406,50
HU,2020-08-02,2311,110,409,50
HU,2020-08-03,2356,112,410,51
HU,2020-08-04,2492,114,414,51
HU,2020-08-05,2531,114,419,51
HU,2020-08-06,2578,115,426,51
HU,2020-08-07,2635,115,428,51
HU,2020-08-08,2682,115,433,53
HU,2020-08-09,2700,115,437,53
HU,2020-08-10,2733,117,438,53
HU,2020-08-11,2811,117,443,53
HU,2020-08-12,2861,119,443,53
HU,2020-08-13,2884,119,445,54
HU,2020-08-14,2934,119,447,54
HU,2020-08-15,2978,120,449,54
HU,2020-08-16,3002,121,453,54
HU,2020-08-17,3043,123,456,54
HU,2020-08-18,3089,126,459,54
HU,2020-08-19,3137,128,462,54
HU,2020-08-20,3203,130,470,55
HU,2020-08-21,3238,133,475,57
HU,2020-08-22,3289,133,480,57
HU,2020-08-23,3309,135,481,59
HU,2020-08-24,3370,135,483,59
HU,2020-08-25,3406,135,486,59
HU,2020-08-26,3439,135,489,60
HU,2020-08-27,3466,136,494,60
HU,2020-08-28,3505,137,500,60
