provincia_iso,fecha,num_casos,num_def,num_hosp,num_uci
CU,2020-09-04,3194,316,1717,85
CU,2020-09-05,3216,316,1718,85
CU,2020-09-06,3232,316,1721,85
CU,2020-09-07,3275,316,1724,85
CU,2020-09-08,3291,316,1727,85
CU,2020-09-09,3321,316,1732,86
CU,2020-09-10,3359,317,1738,87
CU,2020-09-11,3395,317,1740,87
CU,2020-09-12,3440,317,1745,87
CU,2020-09-13,3458,317,1747,87
CU,2020-09-14,3489,317,1752,87
CU,2020-09-15,3542,318,1756,88
CU,2020-09-16,3621,318,1764,88
CU,2020-09-17,3667,318,1766,90
CU,2020-09-18,3793,319,1771,90
CU,2020-09-19,3849,319,1776,90
CU,2020-09-20,3862,320,1780,90
CU,2020-09-21,3897,320,1783,90
CU,2020-09-22,3983,321,1787,92
CU,2020-09-23,4014,321,1794,92
CU,2020-09-24,4102,322,1800,92
CU,2020-09-25,4228,322,1809,92
CU,2020-09-26,4299,324,1815,92
